Year,SMW,temperature_2m_mean (°C),dew_point_2m_max (°C),relative_humidity_2m_max (%),relative_humidity_2m_mean (%),relative_humidity_2m_min (%),surface_pressure_mean (hPa),surface_pressure_max (hPa),surface_pressure_min (hPa),wind_speed_10m_mean (km/h),vapour_pressure_deficit_max (kPa),soil_moisture_0_to_100cm_mean (m³/m³),soil_moisture_0_to_7cm_mean (m³/m³),soil_moisture_28_to_100cm_mean (m³/m³),soil_temperature_0_to_100cm_mean (°C),soil_temperature_0_to_7cm_mean (°C),soil_temperature_28_to_100cm_mean (°C),soil_temperature_7_to_28cm_mean (°C),soil_moisture_7_to_28cm_mean (m³/m³)
2025,10,27.442857142857143,14.914285714285715,68.28571428571429,35.142857142857146,17.428571428571427,1010.5285714285714,1013.1857142857143,1008.2428571428571,11.914285714285715,4.158571428571428,0.19642857142857142,0.122,0.215,28.25714285714286,29.47142857142857,27.97142857142857,28.885714285714283,0.15614285714285714
2025,11,29.557142857142857,20.599999999999998,79.71428571428571,46.857142857142854,17.285714285714285,1009.3571428571429,1012.1,1006.9857142857143,9.228571428571428,5.124285714285714,0.19128571428571428,0.122,0.20857142857142857,29.414285714285715,32.07142857142857,28.67142857142857,30.957142857142856,0.15442857142857142
2025,12,28.557142857142857,20.214285714285715,77.28571428571429,46.42857142857143,16.857142857142858,1011.0285714285714,1013.657142857143,1008.6428571428571,9.971428571428572,4.531428571428571,0.187,0.12228571428571429,0.203,29.62857142857143,31.214285714285715,29.228571428571428,30.557142857142857,0.15314285714285716
2025,13,29.157142857142855,19.057142857142857,74.85714285714286,42.857142857142854,20.285714285714285,1007.9,1010.657142857143,1005.7714285714285,11.014285714285714,4.46,0.18328571428571427,0.12085714285714286,0.19814285714285715,30.057142857142857,32.05714285714286,29.557142857142857,31.157142857142855,0.1522857142857143
2025,14,30.24285714285714,20.914285714285715,77.0,48.142857142857146,23.714285714285715,1008.0142857142857,1010.5857142857143,1005.657142857143,10.37142857142857,4.851428571428571,0.17971428571428572,0.12,0.19357142857142856,30.657142857142855,32.857142857142854,30.042857142857144,31.914285714285715,0.152
2025,15,30.75714285714286,23.75714285714286,81.71428571428571,55.285714285714285,30.0,1006.9142857142857,1009.6285714285714,1004.4285714285714,13.942857142857141,4.605714285714286,0.1764285714285714,0.11985714285714286,0.189,31.47142857142857,33.82857142857143,30.814285714285713,33.028571428571425,0.151
2025,16,29.857142857142858,25.24285714285714,93.85714285714286,64.71428571428571,35.42857142857143,1006.2571428571429,1008.8857142857142,1004.1285714285714,11.1,3.718571428571429,0.1742857142857143,0.1227142857142857,0.186,31.62857142857143,33.628571428571426,31.099999999999998,32.81428571428571,0.151
2025,17,30.614285714285717,25.385714285714283,93.42857142857143,63.57142857142857,32.857142857142854,1006.7714285714285,1009.3857142857142,1004.6,11.457142857142857,4.1085714285714285,0.172,0.121,0.18285714285714286,32.15714285714286,34.44285714285714,31.52857142857143,33.542857142857144,0.151
2025,18,30.47142857142857,26.214285714285715,90.14285714285714,68.57142857142857,43.57142857142857,1005.6428571428571,1008.1428571428571,1003.342857142857,14.657142857142857,3.2728571428571427,0.17057142857142857,0.12014285714285713,0.18128571428571427,32.34285714285714,34.18571428571429,31.82857142857143,33.44285714285714,0.151
2025,19,28.085714285714285,24.82857142857143,92.71428571428571,78.57142857142857,62.57142857142857,1006.157142857143,1008.2857142857143,1003.9857142857143,13.6,1.69,0.16785714285714287,0.24614285714285714,0.15257142857142858,31.02857142857143,30.114285714285717,31.285714285714285,30.457142857142856,0.193
2025,20,30.385714285714283,25.914285714285715,86.14285714285714,73.0,57.142857142857146,1005.2714285714285,1007.3714285714286,1003.3000000000001,12.571428571428571,2.1785714285714284,0.15757142857142856,0.13642857142857143,0.14814285714285713,31.571428571428573,33.714285714285715,31.014285714285712,32.81428571428572,0.1972857142857143
2025,21,31.442857142857143,27.38571428571429,90.85714285714286,71.42857142857143,51.57142857142857,1000.7571428571429,1002.842857142857,998.5571428571428,9.542857142857143,2.7585714285714285,0.16414285714285715,0.12871428571428573,0.1562857142857143,32.542857142857144,34.72857142857143,31.928571428571427,33.82857142857143,0.20185714285714287
2025,22,30.757142857142856,26.685714285714287,88.14285714285714,75.14285714285714,60.0,1000.2142857142857,1002.0571428571428,998.1,20.5,2.107142857142857,0.21171428571428572,0.16485714285714284,0.2012857142857143,32.385714285714286,32.84285714285714,32.22857142857143,32.75714285714286,0.26285714285714284
2025,23,29.87142857142857,26.02857142857143,88.42857142857143,75.28571428571429,59.285714285714285,1005.3857142857142,1007.0,1003.5428571428572,16.45714285714286,2.0385714285714287,0.2052857142857143,0.188,0.20014285714285715,31.557142857142857,31.8,31.514285714285712,31.542857142857144,0.22814285714285715
2025,24,30.900000000000002,27.085714285714285,87.14285714285714,73.57142857142857,56.42857142857143,1000.5142857142857,1003.1142857142858,998.4428571428572,12.87142857142857,2.394285714285714,0.19685714285714287,0.15214285714285714,0.20028571428571432,32.371428571428574,33.971428571428575,31.914285714285715,33.385714285714286,0.19999999999999998
2025,25,28.7,26.114285714285717,94.14285714285714,82.14285714285714,72.85714285714286,999.4571428571428,1001.0571428571428,997.7571428571429,21.642857142857142,1.1742857142857144,0.2702857142857143,0.403,0.2265714285714286,30.7,29.142857142857142,31.142857142857142,29.67142857142857,0.37614285714285717
2025,26,27.599999999999998,25.885714285714283,95.28571428571429,86.42857142857143,77.28571428571429,999.4,1000.9428571428572,997.9,20.314285714285713,0.9485714285714285,0.3737142857142857,0.4232857142857143,0.3544285714285714,29.142857142857142,27.728571428571428,29.571428571428573,28.142857142857142,0.4238571428571429
2025,27,27.62857142857143,25.614285714285717,93.57142857142857,85.71428571428571,77.0,1000.657142857143,1002.1,998.9571428571428,21.228571428571428,0.9428571428571428,0.4035714285714286,0.412,0.4,28.67142857142857,27.74285714285714,28.900000000000002,28.042857142857144,0.41257142857142853
2025,28,27.900000000000002,25.385714285714283,93.71428571428571,83.28571428571429,73.85714285714286,1002.5714285714286,1004.1,1000.8571428571429,17.485714285714288,1.0714285714285714,0.4004285714285714,0.39999999999999997,0.3998571428571429,28.442857142857143,28.285714285714285,28.542857142857144,28.25714285714286,0.40299999999999997
2025,29,28.414285714285715,25.599999999999998,92.14285714285714,81.85714285714286,71.28571428571429,1001.3285714285714,1003.0,999.1285714285714,16.085714285714285,1.2414285714285713,0.3871428571428571,0.35428571428571426,0.39271428571428574,29.071428571428573,29.457142857142856,29.0,29.25714285714286,0.3782857142857143
2025,30,27.8,25.542857142857144,92.71428571428571,84.42857142857143,76.14285714285714,999.842857142857,1001.4857142857143,997.9714285714286,17.857142857142858,0.9814285714285714,0.3788571428571429,0.391,0.37928571428571434,28.942857142857143,28.24285714285714,29.142857142857142,28.542857142857144,0.37242857142857144
2025,31,27.685714285714283,25.285714285714285,89.14285714285714,83.57142857142857,76.14285714285714,1002.8714285714286,1004.1285714285714,1001.1999999999999,21.642857142857142,0.9657142857142856,0.3902857142857143,0.37471428571428567,0.39142857142857146,28.47142857142857,28.214285714285715,28.571428571428573,28.2,0.3911428571428571
2025,32,27.900000000000002,24.914285714285715,91.28571428571429,81.0,70.57142857142857,1006.2714285714285,1008.0285714285714,1004.5285714285714,13.014285714285714,1.2328571428571429,0.3567142857142857,0.26871428571428574,0.3762857142857143,29.014285714285712,29.357142857142858,28.914285714285715,29.228571428571428,0.3191428571428571
2025,33,27.47142857142857,25.12857142857143,94.57142857142857,85.14285714285714,74.85714285714286,1002.342857142857,1004.2285714285715,1000.1999999999999,11.642857142857142,1.0442857142857143,0.32942857142857146,0.26071428571428573,0.35457142857142854,28.985714285714288,28.52857142857143,29.099999999999998,28.7,0.26557142857142857
2025,34,26.985714285714288,25.042857142857144,93.71428571428571,85.42857142857143,76.14285714285714,1002.1714285714286,1004.1142857142858,1000.0285714285714,23.585714285714285,0.9514285714285714,0.376,0.4058571428571428,0.36757142857142855,28.142857142857142,27.17142857142857,28.457142857142856,27.428571428571427,0.39442857142857146
2025,35,27.271428571428572,25.485714285714288,94.42857142857143,86.57142857142857,76.71428571428571,1003.4857142857143,1005.3714285714286,1001.3857142857142,13.471428571428572,0.9471428571428572,0.4014285714285714,0.40700000000000003,0.39842857142857147,27.900000000000002,27.67142857142857,27.97142857142857,27.614285714285717,0.41000000000000003
2025,36,26.985714285714288,25.342857142857145,93.57142857142857,87.0,76.71428571428571,1003.2142857142857,1005.0142857142857,1001.0714285714286,17.2,0.9257142857142856,0.40071428571428575,0.39885714285714285,0.3995714285714286,27.857142857142858,27.3,28.042857142857144,27.5,0.40528571428571425
2025,37,27.5,25.057142857142857,94.57142857142857,82.42857142857143,68.14285714285714,1007.4714285714286,1009.4285714285714,1005.5428571428572,10.885714285714286,1.3214285714285714,0.383,0.32371428571428573,0.3948571428571429,27.985714285714288,28.414285714285715,27.900000000000002,28.157142857142855,0.3625714285714286
2025,38,27.62857142857143,25.685714285714283,96.28571428571429,85.85714285714286,72.85714285714286,1006.4,1008.342857142857,1004.0428571428572,7.971428571428571,1.1485714285714284,0.3497142857142857,0.29542857142857143,0.37242857142857144,28.614285714285717,28.900000000000002,28.542857142857144,28.82857142857143,0.2895714285714286
2025,39,27.542857142857144,25.185714285714287,93.85714285714286,83.28571428571429,71.71428571428571,1005.2857142857143,1007.8285714285714,1002.9714285714286,10.571428571428571,1.1814285714285713,0.34285714285714286,0.3084285714285714,0.35642857142857143,28.514285714285712,28.414285714285715,28.542857142857144,28.485714285714288,0.3085714285714286
2025,40,27.014285714285712,24.357142857142858,91.85714285714286,81.57142857142857,71.57142857142857,1005.7428571428571,1007.6857142857143,1003.3714285714285,16.857142857142858,1.1357142857142857,0.3725714285714286,0.3657142857142857,0.3702857142857143,27.985714285714288,27.62857142857143,28.114285714285717,27.614285714285717,0.383
2025,41,26.214285714285715,22.599999999999998,88.42857142857143,70.28571428571429,53.142857142857146,1010.3571428571429,1012.3142857142857,1008.5285714285714,8.642857142857142,2.1185714285714288,0.34485714285714286,0.27714285714285714,0.3607142857142857,27.785714285714285,27.24285714285714,27.928571428571427,27.37142857142857,0.3132857142857143
2025,42,27.7,24.0,82.85714285714286,64.71428571428571,45.57142857142857,1008.4285714285714,1010.5428571428572,1006.6857142857143,8.6,2.7314285714285718,0.309,0.1617142857142857,0.3401428571428572,27.557142857142857,28.0,27.514285714285712,27.542857142857144,0.2524285714285714
2025,43,28.557142857142857,23.67142857142857,85.57142857142857,70.85714285714286,53.57142857142857,1007.3714285714286,1009.4428571428572,1005.1,10.814285714285715,2.382857142857143,0.29928571428571427,0.19999999999999998,0.3204285714285714,28.47142857142857,29.185714285714287,28.285714285714285,28.900000000000002,0.2592857142857143
2025,44,26.185714285714287,25.042857142857144,97.14285714285714,88.28571428571429,73.42857142857143,1007.4142857142857,1009.0714285714286,1005.5428571428572,10.4,1.092857142857143,0.38371428571428573,0.4095714285714286,0.3725714285714286,27.457142857142856,26.599999999999998,27.8,26.74285714285714,0.4144285714285714
2025,45,24.928571428571427,20.514285714285712,85.14285714285714,67.71428571428571,47.57142857142857,1011.6428571428571,1013.7142857142857,1009.8571428571429,10.257142857142856,2.2342857142857144,0.37457142857142856,0.30757142857142855,0.38742857142857146,26.97142857142857,25.900000000000002,27.25714285714286,26.314285714285713,0.35285714285714287
2025,46,23.142857142857142,15.5,74.42857142857143,54.714285714285715,30.571428571428573,1014.1,1016.157142857143,1012.2857142857143,9.614285714285714,2.988571428571429,0.3345714285714286,0.182,0.36642857142857144,25.24285714285714,23.414285714285715,25.814285714285713,23.928571428571427,0.2765714285714286
2025,47,22.87142857142857,17.9,75.14285714285714,59.857142857142854,39.857142857142854,1013.8000000000001,1016.0714285714286,1011.9142857142857,10.357142857142858,2.474285714285714,0.316,0.14314285714285716,0.3525714285714286,24.74285714285714,23.614285714285717,25.085714285714285,23.857142857142858,0.24842857142857142
2025,48,24.585714285714285,20.085714285714285,84.57142857142857,67.42857142857143,46.42857142857143,1012.8857142857142,1015.0142857142857,1011.1857142857143,8.942857142857143,2.2871428571428574,0.30785714285714283,0.1522857142857143,0.3427142857142857,25.342857142857145,25.3,25.37142857142857,25.24285714285714,0.23957142857142857
2025,49,23.457142857142856,16.485714285714288,71.14285714285714,55.0,34.142857142857146,1014.1714285714286,1016.3000000000001,1012.0571428571428,11.771428571428572,2.8057142857142856,0.2911428571428571,0.13142857142857142,0.3252857142857143,25.228571428571428,24.47142857142857,25.442857142857143,24.642857142857142,0.22714285714285715
2025,50,22.657142857142855,17.071428571428573,70.28571428571429,52.57142857142857,29.142857142857142,1014.5,1016.7571428571429,1012.6428571428571,10.171428571428573,3.062857142857143,0.277,0.127,0.31,24.900000000000002,23.8,25.24285714285714,24.185714285714287,0.21485714285714286
2025,51,23.0,18.114285714285714,70.57142857142857,53.0,29.714285714285715,1013.7428571428571,1016.1714285714286,1011.657142857143,10.299999999999999,3.0614285714285714,0.26571428571428574,0.12514285714285714,0.2968571428571428,24.74285714285714,24.099999999999998,24.928571428571427,24.25714285714286,0.20542857142857143
2025,52,22.928571428571427,18.17142857142857,66.71428571428571,52.57142857142857,29.714285714285715,1012.9285714285714,1015.1999999999999,1011.0857142857143,10.4,2.9385714285714286,0.256,0.12485714285714286,0.2857142857142857,24.785714285714285,24.271428571428572,24.928571428571427,24.385714285714283,0.197
2026,1,21.928571428571427,18.74285714285714,85.71428571428571,69.42857142857143,51.57142857142857,1013.1285714285714,1015.342857142857,1011.2285714285715,9.842857142857143,1.7542857142857144,0.24871428571428572,0.13114285714285714,0.277,24.542857142857144,23.7,24.8,23.985714285714288,0.19128571428571428
2026,2,21.0,17.357142857142858,79.71428571428571,65.71428571428571,49.42857142857143,1016.1857142857143,1018.3714285714286,1014.342857142857,12.442857142857141,1.762857142857143,0.24485714285714286,0.15485714285714286,0.27,23.900000000000002,22.285714285714285,24.32857142857143,22.900000000000002,0.1887142857142857
2026,3,21.24285714285714,16.785714285714285,86.42857142857143,65.42857142857143,42.57142857142857,1013.8285714285714,1016.3000000000001,1012.0428571428572,8.685714285714285,2.085714285714286,0.23714285714285713,0.12485714285714286,0.2631428571428572,23.671428571428574,23.02857142857143,23.928571428571427,23.157142857142855,0.1847142857142857
2026,4,21.614285714285717,17.82857142857143,85.71428571428571,65.14285714285714,44.142857142857146,1014.1142857142858,1016.4714285714286,1012.2428571428571,10.242857142857144,2.032857142857143,0.23185714285714284,0.12314285714285714,0.2571428571428572,23.914285714285715,23.685714285714287,24.0,23.67142857142857,0.18
2026,5,23.142857142857142,18.599999999999998,86.85714285714286,64.85714285714286,45.285714285714285,1014.842857142857,1017.157142857143,1012.9285714285714,9.271428571428572,2.1485714285714286,0.227,0.12571428571428572,0.2512857142857143,24.385714285714283,24.97142857142857,24.3,24.52857142857143,0.176
2026,6,25.37142857142857,17.685714285714287,69.42857142857143,52.857142857142854,31.0,1014.6285714285714,1017.2142857142857,1012.6857142857143,10.37142857142857,3.27,0.22114285714285714,0.12457142857142857,0.24499999999999997,25.642857142857142,27.271428571428572,25.228571428571428,26.557142857142857,0.17142857142857143
